400
41	83	50	28	21	47	56	12	38	56	63	63	90	73	48	88	72	85	5	49	45	88	61	35	28	6	78	42	48	21	77	32	28	18	86	19	59	45	27	76	16	96	2	63	93	74	99	16	4	62	59	75	33	97	72	77	42	82	13	86	22	99	32	37	73	54	16	62	17	100	3	11	71	36	35	70	20	51	15	99	52	20	78	7	69	81	96	65	8	39	92	57	38	27	33	73	84	70	98	74	1	40	81	53	16	8	83	55	81	59	3	55	35	6	7	14	35	89	41	39	92	37	1	12	19	60	88	61	7	63	16	86	73	35	11	72	52	100	44	49	45	47	6	35	69	0	94	32	75	7	29	2	66	82	23	51	36	30	77	28	58	20	9	41	53	31	86	32	42	46	38	48	50	78	26	32	36	96	20	26	43	33	9	35	53	82	85	16	85	84	78	24	43	32	19	55	76	2	8	90	55	31	58	54	39	4	46	20	11	47	15	62	42	59	27	11	2	62	60	35	52	16	9	19	62	48	64	57	37	35	54	34	30	95	60	94	99	39	62	67	6	88	57	60	2	90	39	84	98	24	74	7	95	81	58	76	26	64	78	77	20	6	62	37	42	83	20	95	87	87	96	87	58	20	69	73	86	65	88	8	46	87	38	14	59	64	25	90	96	22	32	70	34	66	47	73	43	29	48	23	21	21	24	29	81	38	25	62	38	40	97	66	6	70	59	83	19	81	79	67	10	25	32	7	50	41	2	97	26	27	57	22	64	39	66	69	84	53	75	49	40	5	62	42	2	41	0	55	53	71	28	31	35	21	99	17	25	28	78	10	19	76	81	88	4	20	51	39	0	51	86	24	41	33	58	45	9	72	8	96	94	96	66	45	28	19	77	40	47	64	94	41	15	17	100	59	67	26	19	55	
12	92	60	81	6	63	5	87	10	90	72	76	21	58	98	30	70	72	82	88	46	94	52	19	61	55	28	32	57	28	99	8	56	81	47	49	48	5	76	3	86	3	44	32	89	12	12	76	34	24	97	87	12	14	68	10	80	82	73	32	14	92	82	11	74	27	87	94	33	19	84	35	63	3	9	74	47	68	95	21	77	95	64	20	8	22	82	61	65	6	55	52	7	40	18	28	90	30	25	73	49	19	82	2	22	61	45	11	68	42	30	38	75	32	30	41	83	7	90	20	12	72	77	75	48	45	99	40	49	4	40	35	22	1	37	74	98	2	34	25	75	35	0	48	43	2	77	61	60	28	85	63	90	93	30	78	64	91	24	97	80	11	15	11	12	100	87	83	0	62	91	65	86	15	26	53	47	20	75	16	4	81	46	66	99	17	68	28	86	86	54	6	12	15	25	76	65	2	33	83	65	16	93	83	87	45	73	45	4	44	1	91	57	73	61	31	77	11	33	19	12	77	40	47	36	71	91	88	41	51	64	48	34	3	93	56	37	99	13	55	40	93	68	49	13	95	3	7	30	71	3	0	81	22	51	55	88	5	26	62	62	95	68	47	60	50	63	21	27	75	51	13	46	74	1	13	60	71	29	94	27	11	63	50	5	75	51	92	83	78	47	16	4	10	12	38	76	1	96	72	19	67	41	66	8	58	52	64	55	41	79	98	35	4	39	1	96	99	2	66	62	9	62	6	6	13	50	17	19	91	46	83	34	23	37	17	92	72	72	52	13	83	1	0	82	2	54	92	72	96	80	8	15	65	13	34	4	84	77	14	40	10	0	75	52	87	78	65	86	33	63	99	66	82	6	96	63	70	31	82	27	36	25	69	0	28	3	71	54	30	80	53	81	45	65	54	40	12	12	26	
85	7	75	68	77	22	83	35	56	78	19	62	32	16	98	8	69	14	28	0	66	96	52	4	21	92	9	9	7	91	74	73	38	29	44	9	93	54	4	97	86	97	36	52	39	67	90	45	51	98	27	66	99	95	20	18	7	97	21	19	97	83	37	6	1	70	4	29	6	51	86	4	89	47	81	13	3	91	98	69	100	1	21	94	80	20	15	82	36	52	21	26	63	88	42	23	42	2	46	46	71	72	39	18	51	37	55	20	40	11	99	83	64	19	47	98	40	79	15	28	69	54	37	23	21	70	91	57	88	61	81	50	51	40	29	34	84	61	52	91	7	95	83	1	71	9	32	75	70	70	32	73	20	99	84	69	2	66	76	28	65	22	39	77	59	75	52	41	89	20	12	27	36	13	21	59	86	72	95	78	15	18	27	77	27	45	70	94	24	3	91	56	7	71	86	44	65	94	12	76	37	59	10	45	60	83	0	40	96	27	90	78	39	61	21	39	4	39	7	43	33	36	56	89	27	90	32	83	68	65	98	97	92	98	39	5	25	83	76	7	82	12	86	55	93	85	57	50	64	90	86	76	79	72	62	60	17	12	37	26	54	82	10	69	52	16	12	52	82	32	11	41	49	67	32	62	56	76	49	21	82	93	70	50	54	28	20	3	96	73	53	33	70	49	19	22	42	43	61	85	82	18	73	63	97	77	38	54	97	71	68	27	29	60	43	53	81	19	18	34	27	20	76	65	74	53	64	6	23	62	94	18	46	53	8	81	89	76	90	65	68	18	35	23	56	53	96	84	26	54	95	16	2	85	52	65	88	75	68	36	35	6	22	39	46	29	18	57	84	10	36	22	97	48	3	52	5	20	64	57	61	9	87	93	48	8	75	20	29	92	8	74	55	70	52	33	62	21	4	28	
34	21	58	88	98	72	32	85	33	84	19	0	81	0	72	97	59	38	14	46	23	34	89	75	41	76	91	56	37	59	94	69	45	48	86	29	73	67	83	5	99	55	49	42	73	99	25	56	34	10	61	73	19	89	83	75	87	68	81	92	71	35	38	59	85	94	53	24	94	39	28	67	29	93	7	94	36	22	20	32	99	34	35	71	57	89	90	57	66	89	12	67	8	30	47	44	90	47	28	22	37	85	37	71	90	71	66	25	32	5	15	24	99	39	65	12	48	27	65	40	78	31	23	81	68	72	23	74	31	61	83	31	81	59	78	54	82	98	83	64	79	63	34	79	75	41	99	52	92	31	1	77	25	32	54	1	67	72	59	92	5	31	68	72	71	52	100	44	86	98	70	5	51	31	74	77	48	87	14	77	72	56	52	73	23	44	69	10	83	98	98	18	15	13	7	34	60	35	10	5	63	39	26	18	27	76	39	36	77	72	11	83	62	22	91	52	81	56	4	91	65	7	79	69	16	12	91	24	43	38	0	53	12	97	42	71	0	39	23	12	41	52	83	69	95	46	20	45	28	70	76	98	37	32	74	48	14	77	80	3	45	95	25	64	68	91	13	44	66	49	28	4	59	39	91	18	15	55	43	19	47	92	88	65	65	24	76	42	52	72	59	5	34	38	59	79	31	99	26	3	78	85	82	53	86	83	9	14	74	1	11	77	86	4	65	64	3	74	47	85	40	40	15	19	38	97	54	31	11	48	14	3	4	36	70	85	55	44	41	53	32	32	24	54	30	77	6	0	21	42	65	0	81	53	99	6	100	22	76	63	26	66	2	37	14	90	74	11	38	35	12	15	56	49	59	82	45	10	5	84	90	69	75	96	14	73	22	85	64	80	4	92	31	29	62	85	38	26	14	32	
31	11	50	12	69	48	8	37	46	55	14	94	51	6	61	22	47	49	74	98	77	27	58	0	89	28	57	68	62	52	13	53	65	44	76	97	54	37	3	79	57	73	20	10	82	1	6	14	35	63	17	92	13	93	54	64	57	88	68	51	32	85	32	47	7	41	11	77	51	62	17	43	99	19	57	53	40	69	23	96	59	59	24	82	36	82	4	6	58	47	84	27	96	36	27	35	65	23	72	18	60	94	65	84	26	9	64	29	32	61	45	40	36	24	97	42	67	72	11	30	82	39	67	89	14	87	57	29	7	59	65	58	36	69	83	66	17	45	14	32	20	86	21	44	63	20	100	28	99	21	24	88	39	53	70	56	9	98	74	79	60	63	86	4	41	9	54	58	90	4	29	95	26	45	83	7	16	59	32	29	71	67	52	53	7	83	83	63	4	100	74	23	8	9	50	6	49	71	12	65	96	96	20	38	30	67	15	10	68	78	98	29	80	74	72	4	16	9	96	87	36	58	91	40	37	19	92	58	91	24	92	29	9	33	60	37	72	88	91	84	54	35	76	56	94	72	29	13	44	33	49	2	88	53	73	98	64	16	51	35	2	18	50	38	59	32	98	82	91	98	32	19	62	65	9	65	70	76	55	75	94	43	61	15	71	59	38	99	31	28	71	3	21	30	18	3	23	23	45	64	42	42	49	90	2	88	89	58	38	79	32	75	48	88	21	72	85	15	71	83	19	83	75	81	66	15	49	100	2	74	92	14	41	58	62	14	68	85	34	72	73	100	16	3	41	63	88	17	44	78	39	97	30	57	43	0	79	55	10	66	49	51	87	7	59	41	74	37	41	39	77	94	74	81	0	76	72	21	91	13	80	4	70	48	16	31	94	12	40	55	52	90	9	83	70	90	13	22	43	63	
75	27	78	32	78	93	78	98	77	9	36	91	9	13	55	12	11	86	47	75	78	46	22	7	11	43	18	63	38	26	56	60	69	83	59	100	46	84	79	22	30	29	23	36	80	0	29	82	58	7	15	65	19	97	11	81	16	66	22	14	36	23	24	65	92	84	79	79	44	72	81	27	28	33	13	66	40	88	80	2	62	27	58	72	8	87	75	14	26	75	97	30	0	31	12	14	61	27	86	79	36	13	65	96	61	74	56	82	83	21	8	96	41	35	68	11	47	78	27	55	65	54	72	100	39	37	73	30	63	100	32	52	6	30	46	45	100	19	35	84	32	42	1	89	4	71	0	29	40	69	8	93	35	31	100	94	76	9	80	33	31	77	75	66	35	28	33	72	94	62	98	58	53	90	68	33	99	74	1	28	49	14	97	42	91	97	7	53	21	41	7	16	56	65	91	29	22	81	3	22	74	76	67	19	16	54	73	72	95	75	51	51	7	20	12	68	96	30	41	52	60	50	14	73	43	0	19	35	67	12	50	20	7	13	83	51	18	81	9	51	98	33	46	0	39	45	61	25	21	69	9	15	89	22	40	33	57	71	47	93	27	31	31	53	100	87	66	83	46	66	39	86	98	29	48	4	37	45	16	48	48	56	99	58	51	39	68	65	53	75	51	51	78	69	91	15	77	67	37	26	99	61	49	94	15	15	50	5	41	85	31	20	6	78	55	63	49	47	32	83	78	18	100	90	93	96	71	9	61	15	55	94	37	56	38	74	57	91	9	49	63	13	64	60	52	27	72	29	44	64	54	23	93	37	64	29	93	80	52	28	52	97	37	69	36	63	33	73	62	0	0	60	14	14	95	79	75	98	80	81	67	1	51	30	62	87	53	91	40	67	87	100	18	35	36	92	0	21	74	15	
95	50	76	9	54	30	86	9	46	85	53	89	82	37	54	24	63	66	76	7	15	62	80	32	91	100	52	87	36	96	79	19	70	35	92	53	25	95	58	4	17	78	16	46	82	64	2	20	77	34	35	86	84	61	65	38	55	64	31	21	10	85	82	9	11	65	7	46	2	67	13	82	34	35	41	8	60	21	81	23	40	85	36	87	56	86	13	54	89	49	13	79	86	47	88	15	50	42	63	57	89	75	67	50	64	50	89	43	69	65	69	76	53	83	65	0	59	26	40	76	63	76	85	11	17	89	23	78	28	25	0	25	76	84	2	69	12	75	71	43	64	28	86	11	80	40	64	17	19	10	41	11	17	85	35	98	61	72	32	80	36	23	54	5	28	14	73	75	64	65	87	4	70	70	96	99	69	2	70	40	24	78	84	86	26	90	32	5	41	8	23	33	32	44	16	8	10	38	58	55	40	66	99	80	58	32	70	43	3	88	9	87	30	18	17	89	14	24	6	85	89	12	46	94	82	46	5	72	3	95	63	30	43	97	33	60	58	23	67	41	59	60	13	59	27	21	32	17	62	79	19	87	90	89	52	98	59	0	96	77	32	48	49	2	56	50	2	69	15	90	26	96	22	31	47	46	77	13	15	90	52	78	39	48	91	68	59	31	76	13	11	32	37	88	3	20	97	95	74	27	76	46	73	17	30	70	79	19	12	60	12	87	40	5	24	90	37	5	80	72	95	6	11	18	74	85	38	26	64	45	40	100	1	32	71	81	0	81	70	53	42	35	47	10	69	5	24	74	95	82	16	18	30	48	57	15	88	76	24	98	95	47	19	63	99	69	96	82	29	54	28	34	15	98	3	0	22	55	92	65	81	59	65	77	4	9	47	73	50	38	24	46	60	79	45	67	89	59	96	77	
50	41	53	31	72	87	88	100	93	3	16	84	77	65	34	87	19	52	37	56	35	74	91	78	100	48	73	73	8	71	83	90	78	70	47	5	64	52	90	31	80	34	45	33	6	11	1	69	1	9	20	42	64	95	25	32	3	26	17	58	98	0	15	50	49	68	91	97	91	94	1	54	4	46	62	63	66	92	15	48	12	49	93	68	26	63	90	43	27	28	44	56	39	82	17	9	51	53	84	48	23	70	37	74	28	28	97	91	54	20	37	27	95	98	28	51	72	56	54	91	77	72	49	26	45	13	10	24	52	5	57	28	90	74	53	78	34	73	16	63	26	85	20	46	85	29	61	100	96	16	75	23	26	81	35	30	74	23	2	85	28	49	35	65	64	67	1	100	41	89	58	69	98	49	7	95	85	31	74	3	21	38	74	50	41	35	38	58	97	73	97	65	23	24	45	41	93	51	7	10	62	15	26	83	99	19	95	94	48	27	85	9	4	70	44	1	24	94	57	39	88	39	7	83	42	49	7	25	21	37	32	15	33	56	86	66	3	53	74	5	93	57	56	22	70	0	37	15	46	100	21	49	81	78	21	94	75	13	30	72	2	31	97	57	16	12	92	75	46	62	23	79	33	92	56	32	17	85	96	50	14	17	12	2	22	83	94	3	58	54	28	20	98	51	30	82	77	37	3	55	32	54	17	60	62	75	90	69	20	16	22	14	85	84	99	43	62	15	45	80	40	98	6	23	88	96	61	14	35	83	14	37	54	89	84	70	53	87	62	95	94	99	29	7	82	26	11	16	51	8	28	56	64	44	17	33	40	2	15	60	75	61	68	92	93	94	96	80	15	77	15	68	86	31	13	53	64	73	59	37	13	86	4	100	6	68	4	31	95	62	46	30	91	77	95	21	43	21	5	98	
39	72	52	32	14	25	39	92	17	13	56	90	16	27	61	0	27	18	1	98	50	61	31	11	69	92	88	38	2	49	92	66	52	74	52	77	1	74	43	16	76	41	4	16	0	64	12	9	63	35	5	54	49	98	4	44	21	14	77	70	98	35	34	31	3	15	100	60	81	48	27	39	51	23	57	19	94	83	29	0	91	14	44	96	64	21	84	42	51	57	80	2	71	63	7	52	37	46	82	9	92	47	9	52	70	16	12	79	96	62	64	98	9	46	95	72	53	21	55	17	99	91	75	48	81	98	42	2	77	18	67	69	74	38	45	25	76	50	61	82	65	38	82	2	66	32	27	19	94	98	74	69	15	20	64	62	29	13	37	82	71	19	80	81	93	24	90	90	8	17	96	68	63	99	16	65	21	69	70	57	75	59	65	91	60	23	65	84	79	38	19	36	15	5	26	73	50	77	80	44	17	68	90	5	64	39	87	72	41	8	15	93	77	96	21	98	12	11	87	12	60	99	28	91	76	70	27	15	74	51	24	35	73	41	33	78	89	84	20	44	56	51	89	75	5	69	7	67	79	66	72	0	9	12	83	63	7	20	85	64	35	81	98	0	27	83	92	24	74	94	3	53	37	42	92	8	70	18	13	0	68	92	26	73	7	83	73	65	94	56	44	17	24	11	46	14	24	38	80	54	69	97	76	47	33	2	61	56	82	79	38	88	47	79	87	25	3	20	91	96	8	89	14	57	30	86	85	44	32	70	18	79	70	45	61	25	88	71	5	92	9	27	12	15	44	92	84	53	9	21	19	96	4	24	25	66	15	55	97	92	0	61	72	35	89	89	78	8	8	15	58	65	94	48	89	58	39	14	7	81	36	3	2	79	5	11	23	43	73	9	94	94	25	80	87	76	94	16	3	78	
58	96	55	34	7	81	76	27	66	75	82	29	99	80	5	26	39	75	33	53	81	7	97	37	17	15	9	65	12	82	40	83	60	14	21	74	9	59	10	72	36	47	81	95	37	62	21	81	55	70	39	36	63	33	11	87	35	43	93	70	18	94	15	76	93	37	88	61	45	28	54	75	40	68	66	85	26	12	45	35	30	55	62	73	46	62	56	57	60	100	25	40	13	42	56	47	42	88	78	7	33	15	37	80	8	17	62	34	69	49	7	76	89	51	69	28	70	71	60	41	10	53	98	82	43	99	87	20	1	68	2	76	35	86	2	42	49	80	27	64	67	84	8	23	23	66	18	70	46	43	38	80	86	18	34	3	57	46	41	13	32	49	24	80	88	57	21	20	8	42	55	83	72	97	63	33	18	81	29	78	64	18	14	50	79	54	9	39	73	62	56	35	30	8	93	35	14	44	30	67	55	95	98	52	17	49	67	11	39	54	54	14	95	14	41	10	92	69	57	51	15	35	75	16	29	0	77	28	21	30	38	12	95	74	0	5	69	71	60	98	31	60	82	89	12	78	39	76	77	84	32	31	18	5	71	6	88	63	53	43	95	77	35	79	70	76	12	80	7	74	89	12	21	76	74	21	95	89	99	33	24	13	50	13	9	56	72	9	11	54	87	9	2	74	55	81	61	30	3	90	29	48	45	81	27	70	57	62	75	100	22	70	46	73	75	88	85	17	58	59	18	64	48	26	0	33	25	26	70	96	17	0	90	11	47	49	93	67	75	15	2	28	51	98	35	37	49	0	56	49	82	85	33	57	71	5	76	92	89	45	80	65	19	99	31	50	79	13	95	98	4	2	30	31	27	91	21	71	85	26	82	18	64	36	90	14	48	18	58	26	56	27	24	75	91	33	82	28	65	64	
95	39	74	0	67	45	18	88	28	57	65	41	20	91	7	85	72	20	38	74	24	67	51	31	46	37	36	63	59	52	19	21	45	69	54	12	81	21	30	79	89	66	29	47	15	96	27	5	31	49	15	58	34	95	36	32	39	41	77	75	50	80	47	92	7	27	10	0	99	2	11	98	87	15	21	46	88	48	97	54	26	34	48	95	94	59	73	14	75	45	68	58	76	65	26	80	53	41	55	83	6	31	52	62	41	96	8	69	83	72	84	22	68	69	92	80	54	21	7	11	96	1	12	58	54	28	88	32	75	44	46	18	91	13	95	67	83	31	74	46	9	86	10	94	75	80	8	40	52	94	52	63	3	63	47	59	23	75	2	70	88	82	36	40	10	55	23	69	48	47	35	78	16	33	26	42	87	53	38	54	99	43	91	74	57	42	84	79	48	31	44	7	60	81	78	79	12	40	21	2	99	30	58	92	15	70	39	36	27	92	80	90	47	76	76	97	5	41	99	29	9	94	65	66	24	37	4	64	72	37	54	26	74	13	54	48	43	45	92	22	99	16	26	84	82	76	28	78	93	68	72	12	19	52	87	75	65	95	66	98	53	51	11	17	95	90	29	59	71	20	99	95	51	80	14	45	2	99	98	98	30	87	44	12	75	8	2	81	31	43	89	82	93	87	86	75	76	83	90	23	95	95	17	27	3	81	31	95	24	24	86	30	64	66	33	57	62	47	30	11	10	19	6	88	27	97	64	32	10	93	22	69	4	92	70	44	55	49	41	100	21	55	93	84	81	7	7	14	83	74	0	15	83	32	40	15	53	49	30	74	16	49	73	22	12	61	8	3	54	47	24	22	55	91	61	3	99	42	35	42	96	79	12	61	97	24	61	64	25	2	53	17	49	1	37	39	24	17	23	99	
17	68	42	56	15	39	14	83	64	22	22	23	18	77	93	25	92	41	87	48	12	75	15	75	11	43	86	88	58	73	77	73	98	7	69	91	95	37	5	49	57	26	77	10	28	4	37	2	90	89	70	95	73	75	22	35	62	14	8	36	3	51	97	91	82	68	3	6	44	100	52	11	39	25	0	59	2	27	8	54	90	16	79	59	94	23	7	38	9	14	16	82	41	98	82	23	98	7	4	49	16	23	31	82	66	36	39	37	78	88	84	91	88	23	5	40	48	82	3	58	97	35	37	33	64	12	2	19	37	76	65	97	77	74	1	53	1	36	33	96	63	57	81	58	89	24	46	19	99	33	38	60	95	38	90	58	68	35	52	78	88	82	37	23	97	97	91	8	74	46	67	30	10	84	70	49	58	21	97	24	34	30	96	90	5	19	13	39	78	12	36	76	27	81	55	19	2	65	51	12	79	50	30	8	76	32	95	82	76	23	50	64	64	63	28	100	60	21	36	26	92	93	32	38	46	31	52	2	95	74	38	90	78	19	94	54	87	58	20	78	57	39	74	50	8	90	16	16	35	16	94	85	53	28	55	14	84	95	56	34	59	1	42	87	96	41	27	73	71	86	84	37	51	81	8	63	36	6	52	8	77	95	38	38	32	15	63	13	4	93	54	58	1	48	82	87	25	39	9	17	15	8	93	9	92	9	18	42	40	66	66	88	24	65	0	23	76	13	52	69	7	78	54	19	81	98	17	80	38	50	93	8	66	70	21	68	46	100	27	52	50	68	32	3	52	95	27	2	29	24	34	61	73	65	84	93	18	45	64	17	43	58	93	39	71	12	70	33	20	3	94	60	21	84	19	86	47	42	46	40	99	44	87	95	75	28	45	93	48	81	32	75	86	6	58	59	92	29	53	30	
29	2	36	2	10	97	99	68	100	66	85	73	1	50	72	92	53	29	47	76	94	3	6	32	36	73	44	74	6	69	67	39	7	55	95	29	77	37	19	62	27	31	65	90	5	31	7	26	41	49	45	88	51	54	5	33	12	94	37	17	24	18	7	12	31	35	85	5	95	52	60	74	83	46	98	12	47	59	80	48	54	99	28	99	29	94	50	1	45	21	87	38	39	43	8	71	97	20	40	52	84	8	97	43	84	95	0	59	7	96	16	74	85	52	49	51	27	56	1	96	12	42	76	41	91	23	18	83	65	78	57	18	49	15	3	60	58	79	35	63	84	49	41	11	64	40	91	88	60	8	61	21	17	58	79	88	78	33	55	7	23	34	68	54	71	47	51	92	54	17	0	86	31	91	63	60	3	40	87	77	11	91	41	22	100	49	73	24	12	56	59	28	49	20	50	33	11	59	39	100	46	44	42	45	8	88	2	69	50	22	17	46	100	20	38	19	36	21	86	98	97	16	42	47	16	67	41	93	26	78	46	80	43	29	9	72	87	49	6	53	31	70	54	79	26	41	90	40	70	30	76	67	17	47	31	18	8	99	2	21	83	65	8	76	48	43	87	56	40	62	90	88	55	13	15	30	84	21	88	46	50	65	8	19	48	35	75	13	57	52	55	95	65	51	91	69	44	60	61	56	1	25	82	28	10	43	67	82	77	67	66	23	95	28	96	31	82	64	51	85	17	58	54	74	44	92	22	17	83	57	12	59	19	35	51	23	34	26	67	1	14	83	10	17	56	83	26	17	7	11	91	19	86	46	71	5	20	36	6	30	63	72	68	82	43	97	19	100	32	16	77	42	31	37	80	100	11	71	66	49	34	81	8	96	89	9	45	48	96	90	11	6	66	73	45	96	22	53	23	88	
89	41	93	71	39	98	70	85	89	61	41	0	70	100	91	28	82	41	29	63	75	96	34	26	95	3	53	2	82	16	40	43	82	91	57	55	34	69	20	72	94	99	99	84	39	20	33	82	54	69	70	37	76	19	39	60	46	97	16	87	89	80	100	25	26	13	63	88	59	38	53	19	0	4	75	44	67	64	58	99	33	49	3	14	64	98	6	29	98	32	84	48	84	17	60	71	5	36	3	21	69	45	27	95	77	87	41	21	94	1	14	12	25	58	57	9	73	4	95	74	51	47	51	86	94	59	4	13	37	11	97	78	66	40	92	72	27	57	72	45	49	60	7	7	17	48	20	39	99	93	65	43	56	85	27	71	77	42	29	17	90	42	32	34	24	69	32	60	35	30	47	71	48	47	24	32	34	12	14	2	81	74	29	64	30	31	49	43	79	57	100	42	43	5	79	30	18	31	17	15	9	68	69	23	93	53	20	99	78	7	10	42	72	6	43	54	29	80	97	1	15	78	5	81	69	20	95	40	25	22	2	18	5	48	9	30	0	90	9	97	34	22	70	29	43	65	87	25	99	23	67	14	5	60	9	77	76	73	57	29	95	48	94	100	51	80	8	88	49	40	0	7	37	62	58	48	8	45	25	68	12	59	24	6	83	24	83	51	97	18	20	31	19	67	56	20	17	34	81	7	59	82	43	49	74	22	30	39	42	81	33	19	19	73	5	17	84	33	24	18	58	60	30	8	8	18	77	40	35	42	15	57	36	0	27	76	82	69	80	58	88	77	0	54	9	83	69	1	45	13	17	84	52	60	93	66	30	26	1	4	51	65	8	32	20	68	14	46	92	47	12	88	35	60	42	39	6	68	32	39	19	77	86	90	22	58	4	94	52	80	73	44	67	39	46	86	64	77	18	40	
2	18	15	55	34	52	54	77	16	37	7	54	74	0	48	13	34	22	97	24	4	6	74	33	79	35	5	26	35	2	96	89	35	44	78	69	2	30	35	3	67	46	94	55	66	100	38	80	34	68	5	32	27	59	26	84	74	81	68	92	5	44	55	44	74	23	83	41	39	53	63	6	80	98	97	95	80	3	1	95	18	43	14	22	67	1	67	88	51	6	4	75	2	72	33	76	13	81	0	96	91	60	43	50	70	51	12	51	43	90	9	10	38	12	54	95	25	94	57	98	59	49	36	28	13	47	38	20	30	19	66	85	72	72	81	5	7	2	72	74	46	92	1	61	5	43	33	39	64	3	71	88	27	89	74	86	84	88	0	7	49	13	88	17	79	79	75	53	10	19	21	58	91	24	46	26	1	6	77	27	3	53	51	70	8	53	19	27	62	5	7	14	16	17	37	2	10	93	27	46	91	3	31	24	25	84	20	24	85	61	90	33	21	6	82	59	2	42	92	1	9	81	87	97	63	11	66	90	82	9	75	49	28	83	88	6	27	34	30	50	54	28	36	56	98	32	87	95	81	33	31	73	48	19	21	3	53	54	83	17	38	6	57	90	82	9	68	98	4	35	50	6	100	29	59	41	28	57	31	20	48	63	82	75	99	62	64	75	33	19	88	6	67	83	95	57	3	92	71	16	51	42	66	27	20	79	61	73	66	1	49	45	48	84	80	54	0	64	4	44	84	86	74	78	89	97	34	7	84	13	25	37	91	20	93	74	25	60	92	22	66	97	30	97	1	82	21	3	94	18	79	67	69	75	37	81	94	67	79	71	78	33	81	40	80	91	23	23	31	94	24	45	43	54	2	70	70	2	24	10	75	40	17	2	31	58	51	65	75	11	56	62	35	70	93	40	71	52	54	62	
19	57	49	11	82	70	52	7	36	83	79	96	57	60	4	3	5	65	8	5	85	89	78	52	87	1	6	43	10	32	5	83	67	75	0	35	100	62	46	43	75	85	43	74	42	55	52	90	95	29	77	36	45	79	55	81	97	39	72	36	38	49	37	70	1	31	94	13	43	74	8	35	88	96	89	94	16	18	87	98	95	72	30	49	55	88	37	94	14	69	28	9	18	23	95	29	45	57	49	99	59	17	89	58	68	71	81	86	56	20	57	29	39	77	90	62	10	46	29	14	7	64	53	34	81	23	77	29	40	29	31	62	97	99	17	98	87	60	18	50	51	3	85	37	27	84	10	93	28	66	65	14	54	46	80	72	31	30	39	5	0	85	55	40	33	92	85	44	87	68	60	32	92	1	70	65	65	26	8	44	64	84	43	46	84	6	36	65	62	49	3	54	44	63	25	73	23	39	46	66	14	50	58	6	87	61	58	47	13	82	77	62	7	17	48	53	77	60	84	59	82	25	63	36	11	50	82	28	60	21	42	95	82	62	39	56	44	53	92	86	37	100	71	64	74	97	6	25	51	49	100	82	12	83	95	77	81	36	81	71	71	43	69	13	41	62	6	27	89	30	67	1	29	66	36	94	72	2	40	37	46	7	86	4	66	45	72	66	54	55	12	54	96	35	3	82	79	58	40	32	45	83	62	37	13	23	53	82	32	69	83	37	84	69	0	70	82	100	66	97	71	2	60	26	49	50	96	23	63	14	10	99	54	12	13	70	42	62	5	43	80	13	40	95	76	16	53	93	46	77	91	2	5	21	53	56	33	24	47	56	97	87	7	12	45	2	39	40	58	75	81	65	51	35	84	87	62	93	29	85	58	55	55	4	13	10	25	64	19	63	45	0	51	2	39	29	33	18	70	97	
29	58	2	17	99	11	0	97	16	41	76	87	20	27	68	5	88	63	89	12	28	5	45	46	3	10	20	17	20	34	4	51	14	67	28	16	78	35	14	1	92	96	29	54	92	24	76	11	43	28	71	53	50	64	27	86	43	45	12	61	24	21	70	94	57	92	89	73	44	34	8	41	37	8	77	41	5	42	41	40	89	60	37	6	18	28	31	91	6	15	81	100	22	63	18	49	62	35	93	17	25	61	88	31	23	19	93	88	26	17	79	38	58	0	84	63	86	57	75	39	56	49	12	1	92	33	100	92	45	50	84	46	95	96	29	42	46	72	1	20	0	42	44	51	18	68	70	28	60	5	48	74	44	7	10	34	25	22	3	32	43	92	21	71	85	40	22	4	5	11	75	61	11	57	64	97	35	98	44	64	53	82	97	44	38	21	14	94	19	98	92	60	17	15	58	62	98	79	38	40	70	2	17	21	24	14	18	61	79	55	5	3	90	32	48	33	9	15	10	76	26	55	78	24	23	70	23	59	26	20	17	38	31	27	98	38	35	51	26	21	30	52	84	36	98	85	11	62	51	13	32	46	14	69	18	43	95	32	64	58	33	55	12	95	45	55	14	7	15	25	8	59	79	47	72	24	19	35	42	42	97	2	61	85	55	39	22	82	2	42	3	27	84	85	47	49	19	29	74	37	92	78	80	23	64	89	97	39	44	4	30	77	45	100	11	44	76	34	26	40	43	24	29	91	58	5	70	13	57	12	15	20	51	17	99	67	6	55	89	71	30	95	82	5	100	98	4	73	64	59	95	24	2	84	59	0	83	25	55	100	96	56	38	81	81	33	61	80	49	55	57	8	40	46	26	5	34	20	51	52	65	3	45	7	52	38	61	9	54	47	90	0	98	15	66	81	71	100	35	29	
