500
45	86	55	32	30	60	76	86	10	53	42	35	63	74	26	40	6	91	31	89	28	69	1	90	99	44	81	18	19	97	93	38	49	86	0	64	39	44	5	33	75	56	29	76	17	57	10	1	94	29	24	22	72	48	2	30	4	25	89	65	62	2	68	80	33	63	35	80	40	16	96	65	20	62	62	40	26	23	41	21	5	66	84	20	69	40	94	24	73	31	36	10	86	54	42	23	59	83	2	48	98	76	4	30	93	83	83	6	96	25	64	65	42	25	21	56	75	3	55	49	9	45	57	13	65	82	61	12	6	79	84	71	89	96	82	22	13	42	63	74	97	88	54	25	2	3	7	19	13	56	61	85	20	44	0	83	83	47	90	77	69	6	5	57	51	22	80	3	44	15	86	48	51	25	51	42	4	21	50	66	56	2	32	20	40	75	41	7	29	62	27	31	27	93	32	23	91	93	44	64	53	17	60	69	4	12	70	90	66	21	13	1	55	11	94	78	93	5	78	24	19	63	63	91	34	14	41	6	94	46	11	83	90	16	19	13	40	26	46	93	74	31	44	22	44	51	3	75	17	32	12	61	2	11	5	39	4	90	92	21	84	26	18	78	81	5	13	93	19	78	19	41	8	57	45	5	79	93	13	1	54	45	82	13	97	38	82	33	49	100	86	61	19	77	99	10	38	100	0	68	29	6	77	41	18	16	0	32	8	0	35	63	14	87	95	94	70	64	82	28	99	27	79	69	41	91	73	27	61	28	81	35	60	30	53	13	100	24	53	5	19	96	12	77	0	85	72	38	69	72	73	7	71	91	25	79	67	20	9	17	20	72	8	25	16	80	73	91	74	48	83	78	22	59	95	74	40	0	16	30	21	45	39	57	66	77	5	62	55	18	83	99	78	64	10	63	51	36	54	79	53	6	26	38	63	5	11	44	51	68	30	21	79	58	99	86	33	23	25	67	42	17	57	45	77	89	92	6	25	80	61	23	65	30	2	10	69	66	5	2	23	86	57	36	100	44	63	5	21	10	60	49	43	92	31	57	95	76	74	8	10	54	18	14	93	75	29	22	2	17	58	23	3	4	49	8	95	40	44	56	96	69	84	42	70	78	8	24	37	15	44	11	100	32	15	85	26	33	21	70	
64	84	81	36	85	73	88	35	83	30	92	33	77	98	81	71	100	85	82	31	53	54	18	39	7	51	74	94	21	10	49	96	20	4	61	100	75	36	8	21	4	99	14	2	92	20	21	9	57	71	6	8	54	63	23	63	2	3	33	56	84	5	96	93	33	10	53	28	41	62	89	92	82	92	99	76	36	99	58	44	38	95	15	99	17	95	58	45	74	30	84	5	75	30	39	32	55	32	69	6	7	87	14	48	73	45	94	59	95	50	68	30	86	18	45	16	58	39	100	73	93	18	18	41	15	75	0	20	50	50	68	65	1	85	89	30	17	55	36	48	67	97	44	52	11	95	67	32	15	42	98	36	65	14	64	66	99	70	42	69	90	60	2	72	20	43	36	12	90	4	0	7	68	5	45	68	62	48	56	45	89	100	0	6	34	11	10	64	48	45	79	57	54	1	15	99	7	40	9	73	45	53	64	17	72	95	14	100	78	81	91	54	23	6	96	1	68	5	79	65	73	91	10	24	17	8	53	28	65	69	32	13	20	91	6	83	40	47	51	36	67	67	73	71	34	9	95	20	27	39	84	27	72	43	4	32	92	71	52	60	10	59	81	30	43	10	46	11	63	31	35	71	31	71	77	93	27	20	56	8	96	71	100	19	57	87	44	36	67	38	42	62	5	9	17	63	9	68	31	68	90	81	50	88	51	60	99	2	33	80	42	93	38	93	79	69	100	61	78	96	58	9	57	59	40	98	83	93	8	18	87	99	56	54	70	38	44	5	94	12	32	93	49	91	24	13	77	18	30	15	39	79	30	14	61	91	95	29	7	17	10	8	58	9	74	63	85	37	53	35	55	2	17	18	22	68	22	29	55	80	80	83	74	73	71	69	85	68	5	32	28	2	20	44	95	49	7	59	40	31	11	71	76	56	38	11	67	14	6	55	97	78	38	16	97	89	92	9	33	58	38	15	28	31	25	78	94	64	85	89	20	92	78	77	87	82	94	24	9	23	89	39	55	96	67	56	92	28	10	89	72	98	92	59	12	50	34	78	42	44	76	36	65	52	92	94	78	89	51	31	37	25	46	0	64	32	17	48	68	85	0	18	46	39	91	34	71	17	6	90	77	49	24	41	99	23	97	48	29	58	
25	32	15	72	94	35	50	8	10	7	49	89	83	0	17	35	6	25	49	92	25	88	68	97	30	81	55	98	92	61	2	83	57	96	95	21	83	14	97	8	71	61	41	61	73	27	25	64	69	84	18	29	55	23	59	19	84	0	40	27	70	22	72	28	77	26	67	80	46	53	24	12	79	29	2	60	38	77	57	75	23	14	18	16	51	20	1	32	59	41	85	30	15	12	5	59	75	0	66	62	8	56	0	86	21	59	23	79	56	89	2	63	72	76	74	24	38	37	23	81	77	96	31	75	81	61	49	24	66	87	34	46	60	47	97	96	7	5	15	14	82	34	46	5	7	18	49	68	31	89	39	8	1	98	63	76	12	67	64	60	45	50	43	44	31	37	62	35	84	78	60	89	36	75	15	80	62	7	6	12	29	53	45	2	26	62	50	16	34	51	5	87	90	53	76	49	43	10	5	98	65	40	97	13	94	15	19	79	88	32	20	47	22	38	97	19	47	12	11	97	55	19	60	38	78	38	98	57	86	72	74	48	82	35	2	94	6	37	38	20	34	32	77	96	9	28	40	30	3	71	82	82	14	99	20	4	34	3	29	45	39	100	70	64	99	47	11	28	49	39	33	82	28	47	47	42	100	38	25	21	64	67	50	87	81	45	70	35	55	55	77	24	24	72	21	38	62	69	38	48	93	5	53	97	9	51	55	96	9	99	82	92	43	72	91	6	12	90	39	61	39	38	55	56	84	60	71	19	21	31	13	21	74	44	9	68	46	47	66	99	64	33	99	97	12	22	43	97	5	38	50	15	99	9	51	80	39	37	55	41	15	93	90	66	90	76	4	58	40	72	0	0	53	66	100	20	2	81	76	78	24	30	84	44	92	77	76	83	63	94	41	24	68	77	79	21	39	38	18	10	63	78	49	72	48	81	12	2	2	47	56	21	81	18	1	65	93	33	12	90	38	50	3	28	90	90	73	88	24	90	48	14	89	51	83	33	71	8	100	99	61	89	46	33	99	49	68	52	89	63	9	59	99	91	6	58	65	75	49	32	73	61	81	75	51	37	32	40	7	83	83	76	39	57	64	10	65	81	82	93	57	49	89	87	100	99	18	91	65	31	69	29	46	86	40	19	96	86	6	39	
85	84	20	17	90	26	55	43	19	9	2	45	2	72	37	72	34	64	42	12	46	96	45	27	91	31	53	92	75	2	30	14	7	51	17	76	91	37	78	58	52	43	80	40	20	77	14	38	32	64	84	86	98	42	5	29	84	94	94	81	94	31	96	40	29	71	70	3	23	71	13	16	91	97	100	92	88	48	60	57	48	48	86	25	81	57	77	69	31	91	27	58	64	84	80	28	15	33	78	82	58	89	14	27	72	15	51	59	3	38	73	91	28	46	50	62	13	51	36	17	29	66	9	7	66	97	56	81	68	72	88	47	6	7	61	24	39	62	71	10	18	68	17	70	85	0	0	98	61	17	64	83	55	100	46	15	27	0	97	37	96	40	70	8	68	39	86	44	3	1	87	4	47	8	100	41	39	14	91	34	13	84	62	20	10	31	100	97	31	25	13	28	3	78	23	30	44	17	63	61	26	46	29	40	89	31	68	76	65	68	82	100	54	37	48	20	45	0	0	62	37	7	15	19	3	75	12	36	9	4	79	26	78	10	54	73	1	99	66	92	43	13	10	37	35	11	78	67	77	98	51	11	44	83	70	25	32	33	18	89	38	27	76	42	23	56	42	71	88	0	36	88	32	6	91	46	53	43	63	65	17	56	91	85	14	38	9	41	17	49	100	81	7	10	35	58	76	47	87	62	22	52	19	53	63	81	40	41	22	15	84	39	0	25	2	50	66	13	97	97	11	18	77	46	67	31	6	32	3	20	8	42	10	33	96	71	9	96	68	5	71	27	49	22	10	4	7	91	32	46	59	26	48	53	5	65	66	17	99	43	68	78	53	80	58	21	30	59	75	3	86	82	13	12	33	10	86	36	29	33	94	82	97	42	95	45	41	52	57	99	42	46	81	47	9	86	89	49	12	83	39	60	87	38	97	74	83	21	28	67	96	100	100	51	33	40	60	56	80	60	52	52	9	78	6	6	30	12	52	41	47	32	33	64	64	30	9	39	69	20	5	46	12	1	2	19	52	73	27	38	17	75	76	24	14	34	60	77	45	100	60	91	4	44	100	78	74	11	58	74	18	67	67	70	89	32	1	20	71	61	65	3	41	90	12	30	56	23	50	86	88	69	67	75	85	49	28	50	94	78	
92	11	43	41	53	6	39	75	77	59	10	89	18	10	31	19	48	66	55	13	38	60	83	57	57	36	97	11	34	5	60	41	32	10	64	30	29	89	100	6	46	75	86	1	84	64	84	69	72	21	92	51	93	90	58	46	1	56	91	90	70	99	47	82	3	10	43	55	10	91	79	95	93	77	55	55	69	29	60	98	99	86	84	90	6	39	79	0	31	27	59	64	8	91	73	96	45	32	86	74	10	65	7	32	6	68	14	82	73	72	82	35	33	42	49	91	6	2	10	99	4	94	35	31	34	100	18	34	84	8	35	35	16	64	76	82	90	50	76	19	33	63	74	57	97	43	88	79	48	63	11	17	13	41	62	0	80	91	42	78	31	10	47	25	71	3	10	96	48	76	73	71	8	7	85	90	9	19	24	12	30	9	77	66	19	19	10	84	32	32	49	6	90	88	48	21	10	99	99	20	43	9	11	1	54	80	35	23	66	30	42	31	24	75	72	5	44	77	20	43	12	39	95	70	17	5	46	92	94	1	1	49	99	9	53	0	47	4	68	70	59	12	5	78	35	96	27	58	66	100	0	49	54	42	34	33	89	63	5	29	29	90	47	43	51	34	53	48	100	93	29	44	31	75	92	76	63	69	93	26	9	100	15	92	50	49	4	74	37	31	60	43	95	21	37	23	25	90	13	72	7	31	69	32	95	3	47	84	15	35	95	15	71	67	84	82	53	53	1	85	40	15	82	10	1	68	78	36	18	53	84	81	58	82	17	33	17	13	43	7	10	41	64	46	49	64	7	81	15	12	12	71	3	93	86	42	56	47	37	28	42	26	3	74	47	79	18	15	17	41	22	34	88	79	34	4	56	30	87	28	18	11	14	97	80	18	40	69	32	39	48	17	55	90	50	44	37	3	84	50	81	17	96	98	9	44	77	84	50	34	76	55	7	84	78	8	21	74	100	74	39	55	60	36	72	96	26	62	99	70	53	77	54	18	43	12	45	90	50	99	5	78	58	42	48	97	90	40	97	8	70	0	36	22	70	30	23	31	34	48	40	80	91	51	71	81	14	97	62	62	19	80	9	66	82	92	48	100	99	10	45	9	0	30	37	72	52	58	42	52	74	14	4	97	4	98	50	41	85	36	
47	19	40	73	39	64	69	69	32	10	32	50	84	45	79	78	63	81	87	50	20	98	85	51	19	71	9	98	43	74	98	21	53	58	14	23	43	81	6	47	81	73	36	93	68	39	6	96	56	73	0	81	7	73	61	42	100	27	67	91	74	34	55	33	0	87	95	59	86	76	10	19	81	20	73	40	44	66	54	83	98	32	68	6	9	21	82	18	76	9	16	44	22	91	53	77	73	4	20	10	18	19	7	44	28	36	85	67	15	55	17	76	33	43	98	99	51	11	24	35	82	50	58	38	29	2	31	63	21	29	82	20	66	22	97	84	26	73	17	2	44	30	5	90	75	83	58	30	100	80	75	38	19	99	38	53	78	0	23	37	20	22	15	60	53	5	11	82	89	61	7	49	64	85	8	43	87	44	98	0	83	0	36	36	28	35	84	98	83	40	22	24	92	36	93	44	20	38	89	28	23	47	39	8	55	33	76	92	81	7	24	65	40	60	90	47	39	16	81	93	46	99	87	96	41	83	88	70	98	92	90	38	29	24	43	8	98	31	79	14	97	73	81	38	30	38	31	36	51	28	6	62	39	38	3	63	39	33	24	93	100	87	45	86	62	45	44	93	88	90	17	51	8	13	13	16	99	28	28	18	0	20	86	55	83	99	28	25	63	5	16	27	28	100	67	13	94	96	10	60	94	11	2	6	25	35	3	99	4	1	70	45	15	41	33	78	67	92	28	77	58	7	25	54	58	1	70	23	52	34	61	69	14	81	74	5	40	75	92	97	23	71	18	90	92	90	58	8	82	6	12	32	48	64	60	72	97	73	3	86	58	53	3	15	21	40	80	38	67	72	99	35	32	0	45	86	76	21	25	37	67	4	29	12	8	43	64	35	47	92	77	31	70	61	40	86	0	23	98	86	14	85	4	55	24	9	6	48	80	83	82	12	88	82	82	32	79	19	84	25	33	88	22	56	68	10	29	92	28	77	73	22	70	59	24	21	80	11	70	26	66	80	32	99	9	3	15	68	39	70	59	80	7	89	58	19	26	61	67	1	7	97	33	72	14	31	19	46	7	31	31	17	7	21	19	26	47	16	58	19	4	59	89	51	79	88	98	1	44	58	39	56	28	37	50	23	85	67	58	22	
75	90	39	99	28	19	86	42	40	48	62	48	68	27	94	50	59	59	98	33	11	23	80	51	56	31	32	83	77	65	83	90	83	1	27	40	87	19	56	51	19	38	83	22	6	89	55	13	19	48	54	22	87	52	38	11	11	38	17	24	14	27	56	12	15	9	54	3	54	96	68	27	84	20	67	91	89	33	44	78	31	35	74	27	22	72	76	61	62	96	39	12	43	16	61	71	57	21	34	85	4	56	96	58	38	40	20	93	48	95	25	8	95	13	5	41	5	85	67	96	91	25	28	18	0	25	54	58	98	27	64	74	84	12	63	46	44	24	74	59	15	98	22	26	99	70	70	48	4	9	93	67	94	16	61	79	49	22	100	67	83	99	55	96	28	33	81	94	64	82	70	1	99	26	37	24	92	60	22	70	11	68	55	55	14	40	5	91	0	22	50	75	75	18	85	22	54	80	11	44	89	43	80	35	88	23	19	39	35	64	78	5	56	14	15	40	65	33	87	75	79	27	66	18	79	20	59	50	1	29	61	84	86	67	40	43	20	81	78	46	7	31	19	74	15	79	29	15	50	16	57	46	55	2	81	87	75	95	96	24	61	46	85	14	7	36	16	25	90	22	46	22	16	59	12	45	23	79	96	59	44	92	24	63	25	69	6	89	87	66	50	38	90	58	31	19	6	12	29	47	38	99	27	60	14	2	34	53	17	33	64	35	78	40	92	12	23	41	58	55	8	74	68	50	83	80	37	73	38	86	81	23	46	53	93	64	28	55	78	21	3	23	17	94	88	99	61	37	61	91	88	76	81	8	99	25	71	86	43	71	61	68	1	5	15	31	86	8	11	18	71	42	81	19	43	40	23	57	19	96	44	79	4	56	2	69	95	19	19	12	83	85	14	97	18	36	87	69	71	84	77	48	88	24	86	52	75	94	34	58	63	59	90	29	55	0	45	83	20	69	78	84	36	41	19	90	100	93	78	75	31	23	39	55	8	42	20	52	84	31	32	96	60	23	78	66	76	53	22	55	79	44	60	27	18	23	18	49	69	46	47	89	72	56	59	86	47	20	24	43	98	58	28	62	3	35	41	16	19	3	11	19	85	22	31	74	60	43	61	86	89	59	31	70	55	100	82	55	8	74	
88	8	82	92	6	46	11	59	64	55	63	10	42	31	69	59	92	0	73	25	96	49	20	72	1	7	49	100	85	18	14	99	9	88	47	94	51	15	4	12	52	59	84	48	64	85	40	44	9	57	12	38	44	13	66	75	13	67	46	58	71	97	52	37	39	58	99	10	5	50	95	16	5	8	66	59	25	28	23	18	2	13	41	34	15	78	27	38	43	44	95	2	93	36	37	70	95	9	41	0	59	69	97	1	4	31	71	89	35	20	67	100	0	70	98	81	3	22	42	36	18	51	38	7	58	21	53	68	41	36	75	82	29	100	63	59	54	11	63	52	2	59	35	56	37	57	40	45	35	53	19	21	32	49	20	72	48	48	42	81	69	65	43	85	78	23	45	60	94	83	13	33	8	94	14	90	71	68	1	77	53	85	70	27	28	87	22	67	75	6	38	7	48	98	83	53	82	19	36	12	57	82	68	76	23	42	64	84	85	42	22	72	12	42	96	91	75	86	71	6	35	42	21	85	87	23	23	45	65	75	38	28	2	45	35	35	2	48	65	69	53	76	30	96	28	93	58	86	61	58	87	33	59	38	66	36	71	35	52	91	20	16	69	85	10	60	58	83	32	33	57	23	31	15	3	39	62	7	43	64	74	62	47	2	17	15	46	27	82	86	91	32	44	25	27	22	68	12	26	1	72	91	7	49	12	6	66	39	88	17	50	84	31	15	10	83	100	7	17	10	9	62	54	69	92	60	25	59	74	52	90	47	80	6	18	41	68	45	35	3	96	31	60	82	80	83	95	58	36	70	64	19	7	20	16	59	75	82	100	94	75	72	66	88	33	80	39	42	50	84	73	66	66	96	66	29	56	45	96	24	92	100	9	94	40	10	29	100	8	100	59	28	86	11	42	92	53	75	41	16	93	22	91	60	61	72	33	92	65	58	25	37	56	58	89	51	9	84	7	18	80	92	78	2	15	16	87	99	73	10	94	92	20	63	34	35	77	100	93	37	62	8	20	20	9	35	21	0	52	96	97	40	19	60	46	34	51	89	27	32	45	14	95	61	83	13	66	9	81	57	60	46	68	4	74	70	61	55	69	89	42	45	93	22	74	47	92	89	17	78	12	91	22	39	53	21	66	25	12	16	
100	78	5	58	98	80	73	82	6	70	1	52	22	95	38	17	35	48	85	68	63	36	67	81	57	78	61	50	37	10	77	89	60	46	28	94	3	62	51	21	14	41	76	65	83	5	23	65	24	9	94	68	30	63	90	26	64	76	65	74	99	27	93	0	49	1	36	65	60	78	89	70	56	69	44	92	95	33	29	33	49	33	96	72	84	60	30	65	83	87	10	98	91	38	31	13	67	21	35	18	22	61	3	77	15	34	0	47	98	90	84	59	91	73	84	92	26	90	85	4	31	18	69	74	19	49	23	14	60	7	17	6	40	32	13	51	67	86	50	11	35	33	7	69	74	21	76	39	95	1	39	38	53	6	81	36	41	85	90	6	46	87	13	94	85	86	87	57	12	100	70	25	19	85	68	41	52	38	59	20	9	64	87	30	7	21	55	9	80	47	1	48	90	67	23	0	21	5	25	31	0	88	59	53	100	65	36	28	11	37	1	8	13	79	7	45	87	3	28	65	66	64	61	26	24	25	72	90	39	22	35	35	49	72	32	9	2	86	62	80	10	58	17	94	97	61	19	60	68	85	5	58	83	100	77	84	30	74	86	54	65	70	69	77	23	71	73	40	97	62	10	34	64	75	72	31	20	76	56	81	59	42	4	75	64	78	4	22	47	97	86	81	3	98	72	33	44	14	46	89	81	24	14	69	46	91	70	84	94	88	29	13	54	15	69	53	81	10	90	57	84	99	93	37	99	45	24	51	95	13	29	29	39	37	36	48	34	16	4	91	34	11	98	76	77	0	10	20	70	82	28	85	39	26	9	95	15	99	77	36	27	4	15	30	20	82	56	65	62	17	91	29	70	18	26	17	83	15	69	29	18	12	3	48	41	92	7	2	70	3	91	6	82	59	32	97	80	83	64	38	79	11	56	80	93	70	68	40	27	76	96	35	81	80	49	62	48	75	73	92	1	65	59	52	73	64	10	24	98	58	94	17	37	10	100	47	33	2	12	6	9	49	11	75	62	65	45	50	60	9	74	8	75	66	49	75	2	84	62	88	32	97	57	5	1	85	45	84	0	71	65	3	3	0	19	75	32	39	63	56	98	25	31	11	45	15	66	80	55	11	23	24	23	22	41	38	30	52	86	33	
98	15	55	21	97	3	78	56	0	33	20	31	76	3	10	18	5	3	87	98	7	75	34	36	4	72	10	90	60	87	27	64	96	54	25	75	6	73	74	74	67	94	42	3	34	37	73	15	74	45	54	15	50	70	25	32	31	76	20	21	65	0	0	47	12	20	0	25	83	45	16	75	56	88	27	97	47	44	5	48	2	36	84	48	29	20	30	42	97	21	29	80	44	87	64	92	94	82	49	72	30	26	74	87	16	11	38	7	26	36	36	88	25	29	69	13	41	72	64	2	31	42	46	23	0	6	88	40	63	35	59	16	1	16	95	97	3	51	71	58	8	24	35	93	13	36	96	38	6	52	53	28	88	34	10	70	80	47	11	73	80	96	25	17	62	14	100	3	38	96	68	59	33	27	11	31	16	62	10	69	94	70	53	82	56	24	25	94	59	74	57	16	41	9	76	59	36	26	75	66	67	82	22	63	30	16	86	36	21	68	91	30	26	2	41	49	64	12	71	95	2	36	45	36	68	13	12	84	7	70	80	23	96	2	27	18	11	47	7	88	96	19	23	81	92	8	98	23	60	45	87	88	44	96	38	28	18	31	31	6	62	31	83	5	89	58	13	94	36	56	79	16	31	15	26	76	29	72	97	28	47	2	50	47	81	48	7	86	86	63	31	83	99	34	36	81	58	34	45	66	19	1	43	75	24	84	21	58	99	42	12	73	90	94	38	56	93	31	53	92	0	95	2	9	77	84	64	61	81	37	60	85	95	71	100	63	27	86	67	52	1	22	57	66	37	61	9	74	48	21	29	7	5	63	38	86	99	54	99	86	88	3	16	58	83	72	28	17	53	42	37	42	56	57	45	98	86	6	95	11	4	18	76	45	3	74	24	79	85	85	2	98	30	42	79	63	30	98	69	69	13	65	28	11	39	55	26	95	56	23	2	100	33	5	54	51	66	10	82	59	25	13	3	17	99	55	1	90	90	19	39	35	39	79	39	85	28	65	66	75	50	74	76	91	62	16	29	6	88	31	32	22	98	42	45	16	4	88	100	31	12	65	29	63	73	1	19	73	16	90	41	60	48	0	77	84	68	12	0	42	14	69	47	78	98	1	51	88	10	2	66	5	23	11	41	54	35	67	5	28	
56	98	10	84	24	75	99	62	9	77	42	69	70	29	91	37	34	0	17	85	47	52	41	46	78	7	2	39	54	39	98	91	43	82	61	39	34	86	85	52	80	5	81	89	3	21	27	94	47	73	49	28	35	92	69	100	16	23	53	93	12	2	16	38	90	63	19	0	55	55	24	63	85	1	25	51	56	88	3	43	77	80	80	45	67	36	86	69	82	55	74	70	41	85	86	38	80	97	10	32	58	34	44	6	46	10	57	74	36	30	79	95	81	4	55	40	38	91	62	72	6	24	86	32	52	60	93	100	84	51	71	93	96	38	71	6	88	28	66	34	59	68	36	82	46	12	46	66	11	19	85	10	5	88	7	63	38	65	86	71	92	32	5	18	99	82	39	72	93	20	26	47	51	50	78	88	73	94	50	12	30	91	18	17	41	29	13	36	26	80	46	20	90	71	92	50	79	27	1	42	0	74	27	49	87	32	80	74	51	19	76	4	31	60	78	20	18	88	59	77	28	89	76	51	40	66	28	96	42	97	86	52	10	60	24	37	65	29	83	49	86	29	60	0	32	59	78	94	30	9	2	87	30	35	80	100	4	54	74	83	15	45	43	83	24	75	99	32	66	100	58	60	98	44	95	69	29	93	27	23	0	94	81	18	16	53	57	30	91	40	81	0	67	57	25	27	13	36	90	49	4	65	27	87	7	9	67	39	56	42	25	24	79	81	15	46	35	22	94	33	35	10	45	36	39	37	92	6	40	47	31	46	33	33	58	3	40	97	7	5	71	18	62	68	64	76	27	4	87	96	39	99	62	77	0	20	16	76	32	0	92	75	0	67	86	19	11	31	89	11	85	39	23	52	43	82	11	69	18	52	79	15	33	18	24	29	97	65	60	84	31	100	4	72	12	41	30	51	49	60	39	75	82	93	88	61	99	66	46	27	63	40	86	14	94	83	62	30	48	88	12	44	31	53	71	69	98	40	3	34	26	93	60	45	6	21	31	35	62	89	29	91	88	68	34	55	99	22	33	19	42	72	10	31	12	82	43	65	8	79	93	2	32	91	50	90	80	62	2	89	10	20	47	20	74	100	100	17	29	27	53	65	47	4	56	19	99	75	30	100	70	53	5	70	73	44	27	30	48	98	
73	4	75	60	46	16	32	19	38	13	91	72	49	12	43	10	46	46	64	82	57	21	62	96	48	19	76	39	79	41	70	49	48	70	73	60	16	91	82	76	87	32	3	73	99	80	70	92	55	92	29	61	95	17	46	100	44	25	28	95	35	78	89	59	31	62	13	32	64	5	27	24	63	32	67	33	34	19	1	13	98	87	94	33	26	100	69	23	46	8	67	81	33	80	13	87	46	17	55	16	54	22	27	42	18	66	40	96	62	53	85	62	22	17	29	0	99	48	16	19	66	6	5	31	21	8	56	3	98	19	59	8	7	40	84	67	46	42	16	91	88	26	78	61	91	20	73	9	10	81	73	44	14	44	75	45	21	7	21	97	28	55	21	74	95	96	78	48	13	61	38	48	7	69	7	82	11	32	36	75	68	41	21	18	66	52	84	50	86	89	30	21	72	68	42	81	68	81	75	7	16	81	51	11	59	89	29	30	88	50	8	87	32	38	83	16	3	19	0	64	96	89	12	23	75	95	11	66	11	83	29	22	41	66	79	49	53	64	20	49	34	3	83	44	81	65	37	12	5	83	75	39	78	38	27	11	74	75	12	95	25	10	56	29	56	24	5	79	89	51	61	88	13	98	30	94	50	52	87	50	84	22	56	21	75	67	100	46	2	61	31	31	24	88	48	2	64	68	5	97	8	34	25	57	56	68	38	76	20	83	62	19	21	82	44	50	29	55	82	7	16	87	89	100	26	76	59	50	93	11	47	58	100	65	44	22	42	68	87	20	88	38	49	3	5	3	85	97	0	52	41	54	49	10	9	48	49	15	75	17	6	73	42	78	34	89	16	36	20	82	90	29	64	64	16	67	76	24	17	14	47	29	67	22	75	72	65	42	39	72	35	98	7	17	9	36	74	20	70	45	87	25	8	71	61	34	44	18	38	37	12	72	46	43	65	12	89	23	64	56	77	69	76	62	32	67	44	33	96	40	41	76	5	34	65	29	37	57	98	4	6	83	60	39	18	14	19	89	94	21	72	13	10	91	18	89	30	93	4	20	77	70	8	2	79	73	2	47	36	56	51	8	33	73	27	69	54	49	74	22	45	12	79	32	8	20	94	20	10	11	80	82	10	52	93	78	100	40	81	80	
32	90	38	61	18	87	42	57	93	30	96	63	5	1	46	74	22	25	61	50	97	0	23	54	93	58	52	4	30	92	39	8	15	42	87	71	74	42	54	85	42	13	37	51	5	43	60	15	36	7	47	74	60	81	63	90	32	24	17	63	23	77	77	60	3	66	80	40	4	22	28	76	58	32	47	20	66	4	63	3	20	82	95	56	81	36	76	100	85	82	28	84	72	70	27	90	92	51	73	21	53	39	80	83	8	1	59	98	36	32	92	98	62	44	24	8	49	95	1	64	33	32	53	31	34	13	27	18	0	56	100	28	27	52	44	70	65	7	31	31	53	99	73	15	17	85	29	34	20	30	54	89	95	43	28	64	60	32	95	74	11	20	97	99	87	7	74	61	71	58	22	74	25	56	81	46	33	94	1	16	41	80	55	70	68	64	59	62	39	86	60	36	48	8	38	31	69	14	56	49	57	100	86	15	8	28	94	35	71	96	85	89	86	67	13	85	43	38	22	22	83	35	92	84	97	67	68	76	93	84	81	84	70	47	74	80	83	74	23	54	51	56	66	72	62	89	45	70	67	52	17	9	97	48	4	71	69	7	28	18	0	74	32	43	27	40	23	85	22	7	75	33	51	95	13	15	16	76	99	31	1	55	59	38	52	48	3	91	65	26	15	36	29	100	25	4	37	56	39	39	10	7	12	3	51	83	80	25	74	18	29	75	68	40	87	98	71	50	88	93	0	44	69	98	94	70	95	61	20	85	39	30	37	38	92	34	3	44	60	76	40	97	23	78	46	4	9	31	42	72	69	86	37	60	6	8	2	5	95	74	0	7	23	96	17	14	46	40	48	44	44	47	1	63	74	45	60	3	4	26	5	34	40	3	65	1	78	52	77	21	100	77	30	64	47	50	88	76	82	51	53	70	22	98	38	3	64	25	63	73	65	82	66	75	85	39	17	62	28	18	84	32	58	2	49	88	50	59	35	30	29	22	77	33	66	33	52	64	81	93	95	30	18	15	80	5	90	85	44	72	99	31	19	13	82	56	57	21	27	78	72	68	76	22	47	30	74	97	83	94	45	81	13	72	96	23	11	13	89	30	40	90	88	96	23	86	16	99	9	62	69	87	44	57	46	66	95	22	45	68	
