600
12	42	41	76	26	43	45	68	57	55	8	42	6	28	34	2	78	71	60	61	81	20	21	20	86	42	42	46	4	85	62	28	43	36	62	75	32	50	61	82	81	20	22	99	56	86	36	17	8	2	63	38	56	71	38	10	86	84	32	18	18	99	95	100	51	89	85	84	71	16	20	86	52	62	18	20	12	94	49	12	88	38	82	12	85	5	58	100	70	63	71	53	81	79	71	95	50	27	56	17	98	91	88	16	58	63	87	57	43	64	97	62	97	100	94	61	41	35	71	84	12	4	73	27	18	20	62	85	92	10	69	62	24	76	21	32	33	66	68	10	0	90	24	34	41	8	52	77	62	69	35	40	28	70	3	74	40	57	92	92	94	82	66	73	63	26	39	83	24	73	79	2	27	73	63	34	77	93	87	21	96	80	38	49	66	33	59	55	89	44	69	45	78	52	23	62	88	82	24	68	27	64	12	19	35	70	99	58	27	69	34	2	38	26	19	59	56	60	86	29	79	53	14	7	81	58	21	44	28	16	1	8	6	1	23	10	39	89	30	93	7	84	62	10	11	32	60	79	64	30	90	30	82	89	30	36	42	84	31	28	75	17	95	76	74	29	43	34	57	79	52	50	0	1	44	48	71	3	40	96	80	61	98	60	72	41	21	65	58	47	28	57	30	9	9	75	9	46	21	78	76	10	0	1	97	19	1	21	0	84	78	34	87	82	43	20	83	66	84	93	28	38	78	98	44	42	7	17	88	1	70	74	29	70	9	100	51	51	46	4	84	28	6	66	49	71	16	86	61	0	16	9	34	37	82	46	82	77	92	24	17	57	94	24	66	47	11	74	0	100	36	44	67	74	82	43	53	63	32	43	56	6	100	12	24	84	45	86	64	25	61	77	19	11	85	13	37	89	21	17	32	42	68	42	93	82	62	8	36	73	21	49	19	16	26	63	98	20	33	38	17	11	12	93	78	20	87	15	8	9	67	32	42	72	94	60	67	95	56	55	1	100	92	18	18	54	15	86	75	24	19	72	82	40	98	70	85	43	100	73	45	31	0	37	77	75	60	40	64	24	16	97	46	20	1	24	33	56	98	70	71	42	66	80	98	86	27	10	30	85	92	57	75	18	47	75	6	94	47	72	48	17	77	55	91	69	66	66	92	41	44	68	12	71	40	14	65	57	60	83	22	69	46	39	37	86	97	82	96	18	96	26	56	48	99	26	50	85	81	42	78	63	12	98	87	94	42	97	55	91	45	14	23	50	40	60	75	16	68	82	74	99	36	62	68	59	99	47	4	54	45	94	48	77	68	37	36	13	36	50	73	35	80	17	60	43	95	75	90	19	34	40	22	30	36	35	93	14	76	57	
41	20	49	34	48	44	19	45	10	19	47	81	49	43	63	91	41	10	68	98	84	25	54	53	88	56	22	32	29	77	42	61	58	74	86	32	52	83	13	60	81	20	90	38	17	13	21	71	79	27	78	68	76	5	51	67	10	22	56	81	90	61	35	27	3	54	29	43	65	1	99	24	43	12	85	100	71	36	92	32	44	5	77	69	40	100	65	8	68	89	46	51	45	32	4	2	93	57	10	92	77	68	61	15	88	38	88	58	1	40	49	93	52	72	7	25	13	69	16	8	5	7	4	55	70	1	84	11	31	39	10	75	24	43	43	92	83	15	98	59	78	52	27	11	2	44	32	49	89	3	39	63	60	21	81	35	51	97	62	41	9	34	87	1	88	11	26	59	91	36	23	24	51	96	85	78	73	97	31	91	2	84	36	75	5	99	68	73	35	76	54	2	95	47	60	83	32	69	91	14	85	9	48	28	49	16	93	79	78	10	92	90	10	93	35	81	41	89	9	52	71	17	57	41	49	33	38	14	13	8	1	79	89	47	15	17	55	42	47	32	13	53	47	70	36	61	22	55	0	97	96	25	66	99	67	6	57	89	81	33	99	89	33	79	4	7	5	53	56	12	15	50	98	55	78	55	51	32	21	18	99	47	6	4	41	78	20	29	27	73	78	61	62	94	45	19	16	52	58	53	96	61	91	37	55	3	1	51	70	88	25	16	44	82	16	26	65	95	53	30	75	34	83	21	87	89	8	9	87	90	91	48	77	78	75	33	78	19	93	10	93	20	27	99	11	31	100	30	74	70	96	11	83	37	82	7	19	20	50	26	15	29	82	53	17	57	1	12	83	99	6	54	8	17	58	49	25	0	81	68	68	94	22	79	12	37	11	69	49	47	51	7	39	99	87	73	25	38	13	100	35	11	58	18	22	34	64	32	79	55	18	19	74	78	58	16	19	46	8	70	82	65	89	55	19	59	80	35	34	10	79	40	22	1	53	9	96	51	70	6	99	19	17	21	20	75	17	45	84	26	91	60	92	95	56	37	8	28	56	40	81	32	94	87	28	59	31	33	94	16	60	30	9	8	90	10	53	49	6	93	77	96	35	15	91	38	84	84	84	31	71	33	61	27	9	83	58	20	95	80	95	29	86	91	98	97	34	65	2	56	91	4	95	9	10	14	69	53	14	89	60	79	71	98	14	74	60	37	41	25	80	28	23	45	84	5	3	48	88	49	46	10	59	81	71	35	75	75	54	61	63	23	87	58	5	6	53	2	92	65	71	16	23	53	32	98	43	56	89	100	2	69	74	18	29	95	17	47	36	30	42	67	53	97	82	30	5	15	48	69	76	30	36	40	2	59	20	61	95	34	
39	66	9	16	79	54	28	74	84	19	6	42	45	87	6	51	69	30	1	36	71	25	56	63	78	43	51	93	87	65	68	93	92	31	86	25	56	76	99	77	0	61	73	28	21	44	31	93	40	39	31	97	52	33	85	97	26	65	81	44	2	87	31	62	4	73	58	16	29	64	20	56	76	97	28	63	29	48	29	35	66	27	65	80	81	36	56	2	84	61	66	85	86	63	9	67	74	14	100	49	66	24	87	0	15	10	72	49	56	28	18	100	68	84	23	54	5	2	62	86	87	30	14	35	23	21	52	66	77	49	75	29	81	88	47	34	43	20	33	32	35	100	25	98	33	85	58	31	31	38	23	45	50	79	82	38	5	59	80	68	25	51	52	31	14	66	45	28	68	60	94	56	56	86	18	63	43	68	97	93	23	61	39	71	29	99	71	53	11	40	82	2	100	7	91	45	10	52	26	35	89	53	78	94	71	62	8	49	46	71	88	34	47	13	68	88	14	1	31	95	18	26	73	6	87	8	27	29	71	51	18	55	29	83	3	47	85	15	58	61	41	24	27	23	84	89	93	1	74	100	5	50	21	88	37	95	96	37	74	1	44	5	58	65	51	79	82	88	22	1	16	67	49	74	15	84	73	79	9	21	3	39	83	18	45	33	14	73	60	90	76	48	4	27	13	39	94	75	37	43	38	70	84	25	86	56	42	8	57	13	53	94	46	38	100	58	71	40	42	40	7	53	13	59	74	19	18	96	92	61	16	57	86	38	62	19	31	20	91	37	35	48	13	99	57	7	27	39	26	10	54	77	43	17	71	90	73	100	19	34	0	78	72	85	92	49	34	35	19	98	3	4	22	73	52	54	52	58	40	17	10	41	12	19	13	32	79	27	54	54	47	45	3	52	2	98	2	70	40	85	93	43	45	31	80	94	55	68	46	48	19	79	25	25	3	20	26	94	18	1	57	16	44	55	31	74	99	35	30	63	1	80	98	50	40	13	38	94	21	99	16	53	64	4	73	9	29	32	0	44	1	68	91	36	22	85	36	1	97	97	81	43	8	73	52	67	60	69	31	41	32	26	8	92	49	66	27	52	13	1	63	86	46	98	13	28	75	87	68	62	83	50	72	9	66	37	64	93	70	63	96	70	81	79	2	19	14	72	9	46	96	55	91	67	63	18	39	1	98	64	40	51	34	64	94	42	3	6	23	83	22	86	81	95	31	21	17	19	28	65	97	13	53	67	42	97	64	71	11	36	21	100	62	25	72	34	70	100	20	96	42	40	20	43	52	58	73	66	36	66	71	38	38	27	6	90	41	27	39	67	4	91	93	24	20	75	13	72	6	12	98	54	26	14	69	97	8	37	64	49	
8	20	92	18	74	28	15	26	63	5	85	77	8	36	25	91	84	49	33	44	43	77	60	79	63	58	54	23	87	22	19	10	80	64	78	14	12	96	7	13	60	46	56	97	86	95	5	57	13	57	84	88	47	39	70	91	16	39	18	25	61	28	49	71	56	20	62	35	22	63	25	25	69	1	30	66	41	43	41	19	39	41	10	42	32	61	17	73	35	60	56	7	71	64	5	86	58	77	14	62	62	29	80	26	3	36	88	9	87	40	57	48	82	60	31	29	26	69	48	30	15	38	34	88	63	50	38	14	97	7	19	44	72	63	20	75	16	65	15	51	56	82	56	81	44	18	29	71	57	85	33	59	19	25	30	9	83	89	52	40	78	46	83	91	39	13	97	7	38	46	75	87	20	32	0	60	6	24	48	60	71	99	12	49	34	46	78	19	4	7	78	97	60	19	73	22	97	24	83	8	81	42	47	69	32	81	33	92	47	33	78	48	70	69	98	81	9	12	76	32	36	56	1	92	65	67	4	19	62	82	25	99	6	75	34	76	34	42	56	5	62	13	90	56	47	4	79	59	50	86	43	22	11	81	7	0	83	76	70	43	84	35	49	93	87	11	54	88	28	66	5	92	32	71	68	17	77	57	49	49	52	43	86	45	68	71	76	47	82	36	24	1	84	33	82	36	87	70	5	56	29	74	78	5	29	23	91	82	26	85	83	95	5	5	2	90	86	76	59	31	81	28	67	28	39	6	88	73	52	65	44	1	68	8	37	53	93	26	56	54	32	15	79	20	69	31	99	40	77	48	3	77	9	48	78	13	34	77	47	20	22	31	6	89	65	54	30	74	68	60	95	11	76	86	96	54	92	61	10	24	97	30	99	86	48	95	53	63	62	81	5	3	46	80	89	67	54	46	15	58	56	86	55	88	54	73	70	61	48	100	79	98	13	81	62	20	99	1	67	51	66	23	81	71	79	50	21	42	41	75	23	29	63	21	93	99	66	92	54	27	50	97	37	61	45	93	46	23	0	15	41	55	1	0	59	75	0	60	38	33	22	39	50	36	16	89	9	6	83	10	69	59	43	63	9	54	78	85	94	62	31	89	0	33	97	37	8	46	13	84	23	74	63	20	20	88	85	12	42	86	63	92	17	70	58	83	23	17	45	56	54	17	90	20	63	47	12	66	54	9	71	14	35	56	75	24	27	71	0	20	88	82	94	69	58	94	56	43	97	91	6	64	64	96	12	53	93	71	79	17	1	67	91	79	96	54	41	38	76	67	61	30	77	12	51	41	33	73	27	65	97	58	55	13	54	96	74	49	45	48	45	88	59	84	88	60	15	86	92	17	100	34	59	76	33	49	27	1	41	54	
52	41	25	100	11	79	71	94	26	0	66	37	44	42	28	90	54	92	56	98	69	99	10	82	7	37	40	22	28	58	5	78	80	11	99	11	43	60	13	29	3	19	7	100	41	40	68	21	20	64	22	35	19	100	67	8	17	41	15	91	3	9	32	62	63	50	12	5	30	79	66	7	77	17	66	75	44	53	5	37	83	58	1	73	59	63	21	51	6	74	24	69	78	11	84	75	69	57	56	2	57	41	94	81	96	41	75	9	21	33	50	56	44	70	94	85	94	43	83	23	71	12	79	85	75	57	47	62	56	69	31	100	19	77	61	52	91	53	71	59	98	71	13	64	19	32	92	84	57	46	85	46	31	47	85	81	66	64	24	76	17	25	66	45	19	98	60	45	86	18	82	64	13	11	99	54	71	3	25	15	73	87	32	62	46	18	92	72	47	31	99	77	74	22	0	7	15	24	8	34	29	49	82	98	55	95	11	94	29	64	69	10	78	8	99	17	8	9	100	69	20	84	22	1	81	6	0	64	79	76	91	28	48	60	96	28	37	28	38	48	31	66	57	8	24	32	26	97	93	67	98	59	31	55	4	52	85	23	46	20	30	35	6	71	20	12	79	11	49	46	37	26	69	9	48	56	11	64	84	4	54	67	25	51	96	32	35	78	91	25	55	28	60	71	36	11	33	27	94	88	78	73	19	62	38	38	73	77	7	74	8	9	83	18	66	57	32	14	76	53	20	52	89	65	45	59	19	67	68	72	48	97	31	79	37	38	4	1	26	1	27	74	50	58	50	61	97	47	18	79	56	68	48	16	2	20	51	30	30	58	42	73	44	6	100	98	99	73	67	7	23	70	0	28	29	31	64	95	41	74	47	31	75	81	45	7	99	88	29	11	46	40	55	92	71	85	19	59	50	31	78	55	9	37	16	9	4	3	13	9	14	90	11	99	0	41	73	46	83	41	35	81	25	6	84	59	81	71	43	91	82	60	42	100	37	43	8	32	34	42	23	11	92	6	51	93	27	46	62	27	51	58	6	85	52	41	87	56	3	17	23	86	34	83	12	3	93	58	93	18	59	5	84	97	69	17	90	91	4	29	78	63	81	84	58	95	9	19	16	94	73	90	72	19	37	43	82	72	66	91	65	45	31	17	38	20	4	75	41	7	79	4	23	11	18	23	90	6	21	97	91	15	70	24	60	34	71	49	65	60	95	53	46	27	75	78	64	41	3	30	76	86	39	33	82	35	35	7	44	41	81	21	34	39	9	3	72	57	59	2	55	93	94	82	16	4	51	95	6	51	62	64	81	33	57	68	74	40	62	10	70	57	33	46	27	55	13	4	38	93	20	97	42	15	97	60	2	41	65	83	
49	27	10	25	43	40	28	42	42	51	19	35	85	81	12	89	54	46	91	80	4	72	73	15	37	5	71	53	44	26	60	92	9	12	96	51	9	21	21	36	80	70	22	53	51	21	17	17	23	39	56	76	76	94	63	80	46	27	75	26	98	31	92	5	44	75	44	32	98	73	57	11	92	24	29	95	3	53	16	91	81	78	17	45	13	95	15	4	97	93	27	16	5	49	44	1	30	20	87	33	59	73	41	77	74	35	49	90	22	35	5	4	40	96	14	5	83	81	58	79	98	29	68	32	42	1	10	94	42	67	85	3	27	52	48	19	16	13	37	53	3	48	80	45	19	86	47	22	61	36	11	2	51	99	55	22	25	31	12	87	18	83	66	17	71	95	20	33	34	84	39	100	100	13	73	94	49	88	96	99	75	73	43	94	97	34	37	24	86	22	83	77	49	79	89	83	83	96	16	33	7	17	95	26	9	61	44	93	64	44	12	39	77	27	55	77	26	4	98	27	60	67	96	41	46	73	59	2	5	32	29	28	36	48	43	19	4	5	52	64	67	45	15	65	64	71	65	0	53	78	80	84	41	42	78	61	2	39	32	67	51	60	11	74	19	40	62	94	55	40	97	94	41	37	82	63	35	34	15	61	54	98	5	24	35	60	15	39	5	100	10	50	18	6	84	6	3	31	44	86	51	83	30	2	64	73	39	80	21	95	18	45	78	28	100	70	54	1	1	28	20	66	30	41	38	77	93	9	16	49	4	26	79	79	91	18	34	51	46	33	23	45	99	78	33	60	49	25	65	59	60	61	37	79	31	16	28	4	53	91	22	68	61	24	88	39	70	2	45	14	68	40	88	100	5	61	82	63	5	52	39	34	53	74	83	56	60	3	76	45	95	18	10	34	25	48	70	70	1	98	71	69	60	2	4	57	60	3	51	36	81	81	61	25	24	82	78	75	81	64	74	36	85	26	61	15	66	81	3	89	72	37	51	64	24	22	7	51	7	48	21	54	46	89	30	70	20	37	8	15	78	98	71	96	34	54	80	7	89	18	10	51	39	2	32	65	13	71	62	15	50	62	20	6	41	48	93	40	9	39	56	4	12	92	76	56	5	22	6	97	33	26	2	82	43	12	86	17	67	22	19	91	85	29	3	77	18	4	53	67	88	68	79	85	63	17	54	85	4	53	21	72	99	72	32	84	36	6	47	36	18	89	61	29	95	43	16	61	24	61	86	74	66	51	19	33	28	4	30	18	75	36	26	26	34	7	86	88	84	88	19	27	61	72	55	52	17	2	87	46	39	3	99	98	34	95	55	27	26	96	88	32	18	68	15	40	20	26	18	92	89	80	54	56	22	100	86	30	87	0	
64	79	59	48	85	53	39	54	42	20	96	2	56	23	62	34	7	70	31	94	89	45	12	13	13	78	64	12	8	34	21	4	35	52	4	66	81	52	55	22	75	39	92	97	47	3	58	90	14	58	57	2	14	37	85	97	24	64	22	66	12	73	95	80	24	62	97	43	83	5	81	80	27	30	61	62	7	78	28	5	15	98	65	89	26	24	17	75	52	76	99	75	12	46	21	35	93	51	19	38	90	16	28	35	54	83	28	95	96	20	50	75	97	38	73	16	1	2	22	85	96	91	67	76	70	56	12	48	80	78	21	19	70	12	34	54	91	36	34	66	89	27	85	28	98	32	42	6	77	18	62	10	38	63	67	56	62	42	77	58	95	35	81	1	95	93	7	83	21	43	56	100	7	35	18	100	62	25	28	49	14	90	88	61	41	20	11	36	22	79	66	39	93	29	84	53	38	34	9	4	96	47	17	36	99	36	50	47	4	76	90	50	54	56	45	92	1	34	91	31	88	100	70	88	70	59	49	15	88	97	100	94	47	38	90	85	1	27	92	77	87	90	76	14	76	83	80	52	98	25	0	91	54	28	92	63	88	39	13	16	33	63	92	72	100	22	78	70	12	4	37	29	39	19	27	32	50	73	32	25	44	30	71	54	87	4	15	45	99	15	20	93	80	88	15	28	15	8	50	15	97	4	49	82	27	20	88	50	47	41	87	32	94	60	92	89	41	15	71	65	39	53	59	100	35	60	36	15	21	83	5	30	25	86	4	17	10	7	37	14	10	40	65	28	6	58	88	88	89	92	38	87	81	60	12	48	64	38	32	60	86	60	50	66	12	89	62	85	15	86	59	100	40	91	3	73	10	42	74	88	56	71	41	56	60	51	7	76	3	63	40	30	64	45	23	59	45	79	80	80	6	76	27	51	83	51	7	49	38	2	27	98	90	2	99	79	80	85	8	7	66	97	34	95	97	47	24	2	23	46	10	5	96	33	6	58	100	92	64	91	20	66	59	82	76	61	28	26	38	80	53	21	4	29	57	90	45	18	77	33	81	49	9	73	50	26	24	48	68	78	59	62	65	72	84	46	20	58	77	32	41	1	84	72	18	88	10	58	8	74	74	41	35	40	67	56	44	74	39	39	65	27	20	69	18	51	38	71	85	17	69	42	73	62	22	8	9	11	18	77	80	75	33	94	95	84	76	7	74	94	3	75	14	55	85	60	49	94	88	88	34	57	89	14	42	89	20	24	36	18	46	14	61	83	76	94	36	82	67	71	16	54	16	67	12	0	61	25	76	93	22	61	46	50	44	36	51	100	81	28	86	11	1	20	61	66	83	3	85	4	26	27	43	79	37	77	68	69	70	29	
72	88	32	39	47	21	15	82	26	15	37	54	22	58	18	34	13	36	100	44	77	48	25	4	47	86	46	0	80	50	26	88	74	66	1	40	90	48	48	76	29	60	43	95	36	67	24	46	30	65	92	4	11	43	44	10	2	62	86	82	19	100	92	6	84	27	4	69	70	48	60	67	16	16	28	55	77	12	37	23	4	29	68	46	44	93	79	91	78	72	45	32	14	23	62	72	42	8	75	15	90	64	37	51	52	2	73	100	97	95	9	84	22	37	18	30	87	77	19	92	63	99	92	80	83	73	93	64	23	17	39	83	20	60	4	59	55	49	0	18	3	50	9	67	95	70	36	31	44	48	100	41	86	69	9	64	27	3	64	6	73	53	2	87	33	86	30	72	62	94	42	58	69	30	87	16	67	99	17	8	60	93	34	3	10	70	61	97	94	84	25	8	84	58	27	45	5	12	7	92	64	3	5	80	16	78	46	13	23	98	39	7	65	12	66	34	83	79	11	32	78	6	7	66	27	38	25	3	84	24	26	27	59	79	2	4	33	92	21	73	13	0	35	59	39	0	49	80	70	32	19	23	54	46	0	56	59	43	45	20	1	11	63	65	43	93	49	31	5	65	11	47	94	88	33	49	0	19	51	23	91	71	46	53	34	1	60	18	56	82	92	10	68	66	32	85	87	38	38	66	36	16	44	79	88	29	95	36	45	56	78	42	29	66	88	87	55	9	70	14	43	56	52	61	3	14	62	1	58	52	25	67	84	74	59	61	57	12	97	22	38	22	92	45	64	77	44	49	43	6	39	40	73	81	13	14	64	66	61	78	91	18	56	21	69	5	21	64	85	81	41	48	61	11	80	92	97	26	49	77	54	33	89	42	75	18	13	42	42	98	98	56	9	36	54	75	100	16	65	52	61	1	87	0	40	41	44	65	23	67	42	35	87	45	11	0	17	65	79	59	56	11	18	28	23	98	73	42	22	11	38	68	88	27	86	92	18	10	24	95	18	38	53	76	44	79	66	46	3	45	87	62	14	48	29	8	18	38	74	95	20	43	71	58	1	41	37	93	38	87	60	48	81	43	15	92	98	80	96	31	61	74	1	50	7	13	16	15	19	68	94	19	33	93	5	6	33	77	31	87	2	19	73	97	3	14	98	76	24	48	100	100	67	56	38	50	50	98	82	2	28	27	2	72	26	93	54	18	38	37	48	73	83	36	97	20	58	61	14	34	58	92	1	44	54	25	14	32	3	59	49	60	88	6	5	67	58	30	10	18	50	59	88	76	43	36	93	63	53	79	30	88	32	47	54	51	59	36	26	49	45	91	14	71	18	23	24	31	100	58	68	39	53	41	11	7	61	100	91	1	
8	24	57	85	12	86	62	72	56	16	29	12	8	1	42	97	64	16	58	20	22	98	60	20	43	26	0	77	26	72	46	95	64	44	95	74	37	92	15	18	75	37	73	90	30	91	22	59	75	98	56	33	16	7	76	93	64	61	26	26	79	40	14	4	11	43	93	74	31	87	73	84	5	19	94	77	63	29	45	47	56	66	24	51	27	74	43	8	84	95	50	33	71	70	46	15	95	32	94	2	19	73	62	8	64	43	79	70	59	9	95	44	19	84	94	0	48	4	33	84	7	36	27	25	68	82	3	61	22	10	40	9	73	67	22	99	87	33	62	91	74	52	70	91	99	56	10	94	54	33	68	99	21	28	13	7	28	37	7	11	98	47	69	9	34	65	78	35	51	17	67	64	48	12	82	83	52	38	99	95	98	18	14	97	90	29	14	48	35	32	16	28	60	48	6	20	49	42	65	54	24	73	68	39	39	2	67	92	44	55	45	75	2	100	21	86	28	44	26	11	63	76	1	7	17	78	71	32	19	58	87	51	100	90	39	69	50	41	31	98	95	9	68	27	65	99	63	81	4	38	79	91	11	58	46	83	82	47	97	88	64	83	74	0	48	35	36	30	23	46	49	41	28	19	35	74	11	46	70	31	52	7	65	95	27	50	75	91	21	27	96	5	88	68	28	27	35	65	17	16	52	29	23	43	92	52	62	69	98	70	54	65	13	67	65	85	59	92	65	93	64	77	73	12	84	60	61	33	51	96	89	63	54	14	22	4	15	75	53	5	82	9	43	72	22	34	9	54	27	47	9	98	96	74	93	99	76	1	11	14	19	30	2	47	94	63	74	87	20	2	64	33	22	39	87	66	97	14	19	95	53	18	96	36	6	26	98	32	13	33	0	13	49	49	4	90	51	18	99	74	40	66	50	17	37	49	6	39	32	76	6	12	74	33	9	58	8	18	47	72	39	16	93	41	23	48	31	94	50	77	64	41	11	73	4	35	60	19	35	44	16	87	29	96	57	85	66	24	41	64	21	3	21	85	47	69	80	14	64	52	0	88	28	0	55	61	67	23	37	2	91	14	64	18	9	65	71	6	45	97	91	97	20	83	15	63	35	46	64	92	33	52	86	12	53	70	0	55	68	43	49	29	100	18	68	35	43	38	1	88	12	78	69	37	18	21	8	75	88	60	15	29	76	14	64	34	81	89	96	73	41	59	4	86	61	72	12	58	33	77	74	21	76	58	22	10	53	91	17	54	26	0	11	80	2	98	6	34	67	88	30	48	70	61	12	24	55	14	53	11	59	11	93	60	95	65	22	57	38	30	45	87	76	83	51	83	31	6	85	1	49	91	13	14	15	96	98	94	5	92	
48	23	76	45	45	78	71	19	34	95	95	8	25	41	85	11	27	40	26	28	32	54	20	59	22	43	96	25	31	68	88	84	69	11	13	23	62	43	3	20	44	13	87	80	77	67	30	42	58	57	43	94	25	88	58	99	56	30	82	68	97	72	32	5	77	9	97	77	36	96	34	14	35	50	86	27	52	38	55	52	39	83	85	18	26	81	95	97	20	9	19	26	39	86	86	9	18	98	6	48	16	84	100	41	69	88	27	16	28	10	17	22	17	70	0	17	28	36	45	77	77	58	71	46	4	71	73	38	71	2	61	83	11	51	93	21	29	56	33	87	32	95	0	14	7	33	77	21	40	25	94	66	90	25	79	1	52	71	90	41	97	11	71	96	87	66	32	63	95	58	34	76	3	8	13	84	59	31	16	86	43	0	93	16	8	41	89	66	44	51	47	77	79	55	4	14	67	21	5	28	23	27	20	20	26	26	21	73	59	13	84	12	61	96	10	24	44	4	94	98	14	4	79	64	7	70	65	96	35	35	58	54	99	3	88	73	13	57	71	9	18	1	22	85	23	69	37	26	5	5	65	99	30	5	88	45	28	39	4	82	78	50	86	14	7	29	9	98	23	25	23	78	99	51	50	89	73	3	92	49	35	81	90	97	41	37	92	26	91	2	22	0	94	34	72	77	93	60	19	31	17	2	21	74	70	77	32	80	22	51	47	55	58	39	49	79	87	37	2	75	12	6	8	35	28	91	38	12	47	32	86	23	26	19	7	100	54	97	97	26	18	58	18	40	76	23	55	44	22	95	63	12	5	41	43	41	56	50	31	58	42	96	80	23	27	84	19	92	51	31	92	56	79	36	29	54	19	79	70	20	16	84	22	91	60	87	69	86	95	99	100	57	30	2	10	65	69	89	94	91	42	48	26	21	37	12	63	20	76	11	58	34	84	70	90	72	47	55	63	83	22	26	30	74	1	55	87	28	2	5	95	93	32	62	56	78	14	20	40	14	79	71	34	72	99	74	26	80	18	32	47	85	73	83	63	80	23	55	11	72	24	17	12	66	33	0	74	49	3	46	51	45	34	56	31	1	4	44	35	89	19	21	36	0	42	95	25	81	4	52	34	4	56	48	2	3	9	86	16	31	13	4	86	1	91	82	14	92	92	77	88	67	61	72	51	42	82	30	54	61	72	11	51	57	69	87	96	32	32	95	71	20	84	45	85	36	73	50	57	83	8	24	10	70	62	80	100	46	47	67	68	54	50	89	95	32	90	17	75	86	98	99	27	25	83	87	34	64	45	70	62	27	63	64	15	81	94	0	85	65	63	19	31	87	85	86	14	79	62	80	18	62	23	37	9	39	37	85	1	50	
35	50	9	81	32	23	80	86	34	93	53	64	44	17	59	64	15	20	79	71	28	51	63	23	34	75	92	1	20	9	80	53	39	2	17	80	85	29	53	6	29	4	57	52	34	25	66	38	6	58	62	52	38	78	13	50	67	58	35	74	18	66	62	8	100	89	16	20	44	47	97	42	75	45	29	92	20	90	48	87	57	51	88	11	63	98	0	76	49	10	8	24	34	28	35	60	18	26	75	54	66	77	53	58	32	23	59	21	93	25	61	46	48	71	23	23	68	6	67	68	33	18	70	43	58	8	46	69	54	37	51	61	93	77	81	81	44	54	87	18	69	28	95	78	95	92	31	15	74	95	40	86	78	68	68	23	65	30	63	94	37	77	63	65	24	43	60	89	60	99	27	16	13	64	42	91	96	18	17	18	74	61	44	22	40	5	58	42	6	56	13	96	76	73	53	72	33	50	87	94	38	62	2	8	91	76	34	28	85	32	81	3	51	45	57	11	38	55	39	20	19	26	18	59	73	43	33	91	37	0	82	1	75	69	36	100	81	92	13	14	17	0	70	28	71	55	43	74	59	69	92	48	40	40	45	58	9	65	40	11	13	5	35	65	3	88	90	80	80	63	95	36	2	54	78	92	76	34	61	81	23	34	55	88	96	47	52	7	48	5	70	58	51	30	5	4	93	77	11	26	27	67	1	42	14	54	45	80	94	38	28	28	94	95	3	13	54	5	1	66	75	93	53	4	2	35	23	44	92	57	70	42	23	2	100	35	5	35	49	61	96	63	28	12	6	56	72	2	58	2	33	30	83	54	23	2	3	92	41	45	18	5	54	1	36	98	53	62	82	21	70	63	56	26	86	14	84	1	28	13	22	15	62	31	17	23	52	55	35	23	27	16	51	47	57	82	27	57	21	37	70	42	35	82	20	72	24	45	24	84	91	95	34	37	11	36	88	24	67	96	96	36	75	32	80	97	76	82	26	71	50	95	22	40	63	60	37	68	94	13	21	5	67	90	11	25	88	19	14	37	33	87	82	61	89	86	75	41	85	51	23	95	95	77	95	80	21	22	11	64	11	28	49	69	12	86	44	48	55	74	53	5	63	15	8	9	15	25	13	1	20	73	52	9	98	87	1	10	9	6	8	78	81	67	3	83	87	28	82	13	60	43	53	2	58	15	76	75	41	25	82	58	53	81	18	33	36	51	58	60	90	52	37	65	13	56	75	86	83	47	74	24	58	51	89	21	83	32	42	18	50	19	4	37	57	30	31	99	63	3	51	69	13	26	92	49	81	13	77	49	100	72	86	65	80	24	12	55	23	53	100	70	82	98	97	83	98	80	99	29	39	52	14	27	70	53	99	92	92	35	
